,member_1,member_10,member_11,member_12,member_13,member_14,member_15,member_16,member_17,member_18,member_19,member_20,member_21,member_22,member_23,member_24,member_25,member_3,member_4,member_6,member_7,member_8,member_9
2021-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 07:00:00,401.58682020785994,0.0,247.53190739869603,171.12854757721715,292.3250184010996,0.9849206345190638,174.62807646452995,0.0,3.709850831512466,0.0,39.54297562287643,0.0,85.0476410123283,317.7429621824651,377.40899751030497,0.0,0.0,86.41211228803114,0.0,62.53226208265505,384.122234839132,0.0,0.0
2021-07-07 08:00:00,549.2384790867451,0.0,133.2943113236503,612.5509790867451,379.4395534342193,0.0,375.4369953320159,0.0,10.329494011797495,129.198496457488,38.682950891125984,0.0,156.4522150006846,371.6317021746962,520.3391696529022,0.0,0.0,103.85121863002949,0.0,82.03874551618716,577.510374629407,0.0,0.0
2021-07-07 09:00:00,364.56765293303874,0.0,391.56766097681196,534.6683108277755,368.20322982161105,5.144176971935824,396.666753280512,0.0,20.945330433844845,259.0821434764744,46.01256454330927,0.0,70.22929283573256,140.41266056746667,476.8114405896688,0.027896182769113043,0.0,60.28443400022948,0.0,82.21089348193028,707.2887733408379,0.0,0.0
2021-07-07 10:00:00,743.0878070666171,0.0,199.39901276980137,809.437807066617,492.78063003720195,1.8899950974036521,674.9995434388921,0.0,19.89565765970703,47.94622791653839,45.152645429690786,0.0,267.9291867462787,398.18381064734865,839.3577272297791,0.130047586273912,0.0,111.22137848826421,0.0,106.96244459187258,769.1245211709571,0.0,0.0
2021-07-07 11:00:00,446.72382937448805,0.0,93.34762024890705,513.161329374488,318.34897531880966,0.0,30.22739455601095,0.0,8.460275707217047,475.4276216315259,4.7532430618853,0.0,217.6454654344617,243.17889372659735,660.2342687789909,0.0,0.0,62.06648065296102,0.0,68.25492936635844,510.559450040483,0.0,0.0
2021-07-07 12:00:00,217.3508069030596,0.0,91.78396594424842,614.221640236393,377.35683499256106,0.0,178.85803150418798,0.0,34.08751901512051,631.9839665909891,18.800953542889104,0.0,52.64594254522535,0.0,616.202528432944,0.154598275699236,0.0,73.71580875519183,0.0,81.58075579829257,617.988763629011,0.0,0.0
2021-07-07 13:00:00,377.289633276827,0.0,0.0,211.4569578382305,178.506225584506,0.0,0.0,0.0,12.433968515095767,355.710595332109,39.18858591477479,0.0,149.10210690649842,239.3974282125172,301.8118498271739,0.15679683555365942,0.0,17.134838767769182,0.0,40.49652839145247,446.9656520393892,0.0,0.0
2021-07-07 14:00:00,228.74899297404608,0.0,0.0,370.7502908075689,237.67413302698475,0.8909764868563812,0.0,0.0,15.984768657163485,642.8562927986441,35.88725882109433,0.0,106.45849426550501,0.0,390.190754802347,0.04095390573657509,11.689472446990763,0.0,0.0,50.87552915653936,251.30691466432842,0.0,0.0
2021-07-07 15:00:00,0.0,0.0,0.0,79.84188398798244,124.89560459781289,7.813735199939375,0.0,0.0,22.292728370596198,0.0,24.82537763442464,0.0,0.0,0.0,0.0,0.0,14.15282516645312,0.0,0.0,39.28058773306878,59.483383871751926,0.0,0.0
2021-07-07 16:00:00,0.0,0.0,0.0,0.0,0.0,6.889773310988749,0.0,0.0,0.0,0.0,11.741776334603502,0.0,0.0,0.0,0.0,0.0,14.28839800722209,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905463323971385,0.0,0.0,0.0,20.195980069667833,42.11010402704356,0.0,0.0,0.0,13.746195310638303,0.0,28.27949605716595,0.0,0.0,0.0
2021-07-08 07:00:00,84.288128727144,0.0,0.0,0.0,9.38996463438474,0.0,0.0,0.0,7.957763944827689,0.0,0.0,0.0,39.87929962723133,110.1565683186546,0.0,0.0,0.0,21.487622212753372,0.0,19.4903978219587,0.0,0.0,0.0
2021-07-08 08:00:00,271.07751816325884,0.0,0.0,0.0,141.14933983176405,0.0,0.0,0.0,10.79945809379598,190.778072562496,0.0,0.0,0.0,0.0,271.918533551587,0.0,0.0,0.0,0.0,43.81811373619004,0.0,0.0,0.0
2021-07-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.38280942463066,158.61596055691825,0.0,0.0,0.0,35.95002590311383,0.0,0.0,0.0,0.0,0.0
2021-07-08 10:00:00,0.0,0.0,0.0,0.0,29.73127712599046,0.0,0.0,0.0,8.211380874927276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72586376345227,0.0,0.0,0.0
2021-07-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0952972688300058,0.0,0.0,0.0,4.601095918992414,18.059771116601937,0.0,0.0,0.0,13.017868105870614,0.0,30.454469296210775,0.0,0.0,0.0
2021-07-08 12:00:00,206.48904068417298,0.0,0.0,265.71404068417297,173.95892005707648,0.0,61.53189846493599,0.0,36.9265578227655,654.5790912972091,0.0,0.0,8.072451824046215,0.0,65.66979039165001,0.0,0.0,11.81062800885239,0.0,33.61436421289486,0.0,0.0,0.0
2021-07-08 13:00:00,148.26990594286167,0.0,0.0,311.4830638375985,333.7347925569661,0.0,0.0,0.0,0.0,0.0,12.954252769993758,0.0,0.0,0.0,351.4905332469739,0.0,0.0,0.0,0.0,0.0,94.79344645592312,0.0,0.0
2021-07-08 14:00:00,0.0,0.0,0.0,123.81237469185555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47036334890011,0.0,47.7146750362303,441.8446234770441,0.0,0.0
2021-07-08 15:00:00,0.0,0.0,0.0,0.0,0.0,1.0314092735231988,0.0,0.0,0.0,0.0,0.0,0.0,73.10118764583547,0.0,0.0,0.0,10.621738322536217,0.0,0.0,11.56327786052718,0.0,0.0,0.0
2021-07-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 07:00:00,12.860368063975216,0.0,0.0,0.0,168.7668439241788,4.320964826051993,0.0,0.0,2.3144562210107664,0.0,59.33580752928993,0.0,32.35824229622037,195.51036512817092,0.0,0.0,13.755066548438636,44.79960394052388,0.0,49.66465522443666,363.766962158532,0.0,0.0
2021-07-09 08:00:00,423.6950492735211,0.0,0.0,448.5075492735211,247.68589888633983,9.334301603649894,0.0,0.0,10.034545253548513,0.0,80.6350382972512,0.0,97.33287152583608,251.04130997591795,63.859411565868186,0.0,21.76779071832267,64.56939761388162,0.0,71.36013726809676,595.5870912439209,0.0,0.0
2021-07-09 09:00:00,437.9494520139269,0.0,0.0,369.61343565653266,281.83969848422066,6.503458793542954,0.0,0.0,20.810539439450043,0.0,99.33020094122986,0.0,164.18294103599231,0.0,477.0804965849199,0.02808230341881296,30.014662742317313,19.019252107145746,0.0,71.44765084028646,713.386098108402,0.0,0.0
2021-07-09 10:00:00,309.08698611579075,0.0,0.0,674.832819449124,420.03540313292643,16.492757796743483,0.0,0.0,27.357176482312074,161.92534970420104,97.81774981626634,0.0,58.816223881879495,305.17048486379457,816.8892094820759,0.16842982875583729,36.28221669806017,72.56535158418389,0.0,96.923998802924,810.6533730960649,0.0,0.0
2021-07-09 11:00:00,647.6255192635431,0.0,0.0,667.513019263543,414.97057171517474,10.90128341215198,0.0,0.0,16.46843517308851,268.649327542998,101.93318356973585,0.0,251.03857145390293,78.91883183441695,818.822165272862,0.20780231230482527,37.96521102860126,66.32057713168733,0.0,94.58740314596089,824.079341746612,0.0,0.0
2021-07-09 12:00:00,637.858702891945,0.0,0.0,425.3885274533485,375.17880017430497,19.30763581455942,0.0,0.0,37.419484498964806,204.00471852715197,100.57989573832727,0.0,127.92290020963588,0.0,461.64433167226775,0.2673260475873998,38.727986380754665,0.0,0.0,87.434922599972,804.6471628561675,0.0,0.0
2021-07-09 13:00:00,227.8729593116858,0.0,0.0,570.981292645019,206.2274433899339,21.078164017439306,0.0,0.0,34.88123446809083,430.7668131081905,88.63061676969063,0.0,85.2398859007892,0.0,68.58528411639236,0.21969956921229694,36.282678827657335,0.0,0.0,60.3748325236848,729.3190347915921,0.0,0.0
2021-07-09 14:00:00,288.7034183103793,0.0,0.0,226.61628084562756,255.71712006644884,25.21697513883616,0.0,0.0,17.452400167252968,0.0,71.73329528145621,0.0,187.48803023388132,44.71170688707144,211.7175771896949,0.17652946475014814,31.79336871727315,0.0,0.0,69.43906411897868,287.05857438084803,0.0,0.0
2021-07-09 15:00:00,0.0,0.0,0.0,0.0,0.0,20.45554681192552,0.0,0.0,11.40620873641755,0.0,48.2992902150509,0.0,0.0,0.0,0.0,0.04126500794854515,23.947772278285935,0.0,0.0,28.355926500842664,32.007697653444666,0.0,0.0
2021-07-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 07:00:00,19.31569633537316,0.0,61.96821902878818,0.0,205.25847500071728,10.153307439581067,89.43874909280999,0.0,3.9439185242849493,0.0,0.0,0.0,40.3268610217921,0.0,0.0,0.0,13.18322750156007,43.1200848996967,0.0,53.72185394016631,0.0,0.0,0.0
2021-07-10 08:00:00,391.53346668312855,0.0,0.0,0.0,208.23706974033237,15.011932753998714,0.0,0.0,8.336384768868605,0.0,75.33901786938553,0.0,85.51930023358359,0.0,450.31184167415296,0.0,21.219032556893765,12.900398273424322,0.0,44.60437091881004,234.39982891810763,0.0,0.0
2021-07-10 09:00:00,194.3941231302246,0.0,88.10731964201236,0.0,183.9520016233996,22.00034470790419,0.0,0.0,2.026967268008896,0.0,88.56469278886853,0.0,26.16828633762117,0.0,137.8683258845919,0.0,30.44342015810583,65.03202970402556,0.0,71.16781432708524,305.87389318162843,0.0,0.0
2021-07-10 10:00:00,224.55090427801883,5.590549641633526,47.628712278538245,384.20156217275564,259.57662692519483,23.091908919006425,0.0,0.0,3.11043289958463,0.0,96.59002470188983,0.0,36.73817922625889,0.0,457.882541402098,0.09978478889693793,30.888876071606884,25.321453075878537,0.0,65.20152430874622,310.77177831480924,0.0,0.0
2021-07-10 11:00:00,124.55269394423573,6.096096944736818,0.0,253.82835183897254,162.8550897872194,28.612007405738943,0.0,0.0,14.608699108449954,181.18109526934506,79.8103731711586,0.0,60.59146654539248,0.0,0.0,0.1385680630692771,0.0,0.0,0.0,46.9854357677993,139.2633552905902,0.0,0.0
2021-07-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
